time,x_pos,y_pos,velocity,rotation,action
7.54158,7.15027,2.39124,2.43127,0.46141,0
7.54802,7.16611,2.39052,2.40527,0.45897,0
7.55453,7.18180,2.38981,2.37898,0.45647,0
7.56110,7.19735,2.38909,2.35240,0.45389,0
7.56776,7.21273,2.38837,2.32551,0.45123,0
7.57449,7.22797,2.38766,2.29831,0.44848,0
7.58130,7.24304,2.38694,2.27079,0.44566,0
7.58819,7.25796,2.38622,2.24293,0.44274,0
7.59517,7.27271,2.38550,2.21471,0.43974,0
7.60224,7.28730,2.38478,2.18613,0.43664,0
7.60940,7.30172,2.38406,2.15718,0.43345,0
7.61666,7.31597,2.38334,2.12783,0.43015,0
7.62401,7.33006,2.38262,2.09806,0.42674,0
7.63147,7.34397,2.38189,2.06787,0.42323,0
7.63904,7.35770,2.38116,2.03724,0.41960,0
7.64673,7.37126,2.38043,2.00613,0.41585,0
7.65453,7.38464,2.37969,1.97454,0.41197,0
7.66246,7.39784,2.37895,1.94243,0.40796,0
7.67052,7.41086,2.37821,1.90978,0.40382,0
7.67871,7.42369,2.37747,1.87657,0.39952,0
7.68705,7.43633,2.37672,1.84275,0.39508,0
7.69555,7.44878,2.37597,1.80830,0.39047,0
7.70420,7.46105,2.37521,1.77319,0.38569,0
7.71303,7.47311,2.37445,1.73736,0.38073,0
7.72204,7.48498,2.37369,1.70078,0.37557,0
7.73124,7.49666,2.37292,1.66340,0.37021,0
7.74065,7.50813,2.37214,1.62515,0.36463,0
7.75029,7.51940,2.37136,1.58599,0.35882,0
7.76016,7.53047,2.37057,1.54583,0.35276,0
7.77028,7.54132,2.36978,1.50460,0.34642,0
7.78069,7.55197,2.36898,1.46221,0.33979,0
7.79139,7.56241,2.36818,1.41855,0.33284,0
7.80242,7.57264,2.36737,1.37351,0.32554,0
7.81382,7.58265,2.36655,1.32693,0.31786,0
7.82562,7.59244,2.36572,1.27866,0.30976,0
7.83786,7.60201,2.36489,1.22850,0.30118,0
7.85060,7.61137,2.36405,1.17620,0.29207,0
7.86391,7.62049,2.36320,1.12146,0.28237,0
7.87787,7.62939,2.36235,1.06391,0.27197,0
7.89258,7.63807,2.36149,1.00307,0.26078,0
7.90819,7.64651,2.36061,0.93828,0.24864,0
7.92487,7.65472,2.35973,0.86868,0.23536,0
7.94289,7.66270,2.35884,0.79299,0.22067,0
7.96263,7.67044,2.35795,0.70928,0.20415,0
7.98470,7.67794,2.35704,0.61425,0.18517,0
8.01018,7.68520,2.35612,0.50153,0.16256,0
8.04139,7.69221,2.35520,0.35464,0.13388,0
8.08553,7.69899,2.35426,0.00000,0.09145,37120
