time,x_pos,y_pos,velocity,rotation,action
3.13355,2.24276,1.09264,2.74727,-2.34461,0
3.13924,2.22412,1.09181,2.72428,-2.34243,0
3.14499,2.20549,1.09101,2.70109,-2.34026,0
3.15078,2.18685,1.09023,2.67771,-2.33808,0
3.15662,2.16822,1.08948,2.65411,-2.33590,0
3.16251,2.14959,1.08876,2.63031,-2.33373,0
3.16846,2.13096,1.08807,2.60629,-2.33155,0
3.17446,2.11233,1.08741,2.58204,-2.32937,0
3.18052,2.09371,1.08677,2.55757,-2.32720,0
3.18664,2.07509,1.08617,2.53286,-2.32502,0
3.19281,2.05647,1.08559,2.50790,-2.32285,0
3.19905,2.03786,1.08503,2.48270,-2.32068,0
3.20535,2.01925,1.08451,2.45723,-2.31851,0
3.21172,2.00064,1.08401,2.43150,-2.31634,0
3.21815,1.98204,1.08354,2.40549,-2.31417,0
3.22466,1.96345,1.08310,2.37920,-2.31200,0
3.23123,1.94486,1.08268,2.35262,-2.30983,0
3.23788,1.92628,1.08230,2.32573,-2.30766,0
3.24461,1.90770,1.08193,2.29853,-2.30549,0
3.25141,1.88913,1.08160,2.27100,-2.30333,0
3.25830,1.87057,1.08129,2.24313,-2.30116,0
3.26527,1.85202,1.08101,2.21492,-2.29900,0
3.27234,1.83347,1.08076,2.18634,-2.29683,0
3.27949,1.81494,1.08053,2.15738,-2.29467,0
3.28674,1.79641,1.08033,2.12802,-2.29251,0
3.29409,1.77789,1.08016,2.09826,-2.29035,0
3.30155,1.75938,1.08002,2.06807,-2.28819,0
3.30911,1.74088,1.07990,2.03743,-2.28603,0
3.31679,1.72239,1.07980,2.00632,-2.28388,0
3.32459,1.70392,1.07974,1.97472,-2.28172,0
3.33251,1.68545,1.07970,1.94261,-2.27957,0
3.34056,1.66700,1.07968,1.90996,-2.27742,0
3.34875,1.64856,1.07969,1.87674,-2.27527,0
3.35709,1.63013,1.07973,1.84292,-2.27312,0
3.36558,1.61171,1.07980,1.80847,-2.27097,0
3.37423,1.59331,1.07989,1.77335,-2.26882,0
3.38305,1.57492,1.08000,1.73752,-2.26668,0
3.39205,1.55654,1.08014,1.70094,-2.26454,0
3.40125,1.53818,1.08031,1.66355,-2.26240,0
3.41065,1.51983,1.08051,1.62531,-2.26026,0
3.42028,1.50150,1.08073,1.58614,-2.25813,0
3.43014,1.48319,1.08097,1.54597,-2.25600,0
3.44026,1.46489,1.08124,1.50474,-2.25387,0
3.45065,1.44661,1.08154,1.46235,-2.25175,0
3.46135,1.42834,1.08186,1.41868,-2.24962,0
3.47238,1.41009,1.08220,1.37363,-2.24751,0
3.48376,1.39186,1.08258,1.32706,-2.24539,0
3.49555,1.37365,1.08297,1.27878,-2.24328,0
3.50779,1.35545,1.08340,1.22862,-2.24118,0
3.52052,1.33728,1.08384,1.17631,-2.23908,0
3.53382,1.31912,1.08432,1.12157,-2.23699,0
3.54776,1.30098,1.08481,1.06401,-2.23490,0
3.56247,1.28286,1.08534,1.00316,-2.23283,0
3.57806,1.26477,1.08588,0.93837,-2.23076,0
3.59473,1.24669,1.08645,0.86876,-2.22871,0
3.61274,1.22864,1.08705,0.79307,-2.22667,0
3.63246,1.21060,1.08767,0.70934,-2.22466,0
3.65451,1.19259,1.08832,0.61431,-2.22267,0
3.67998,1.17460,1.08899,0.50158,-2.22072,0
3.71117,1.15663,1.08968,0.35467,-2.21884,0
3.79938,1.10287,1.09191,0.00000,-2.21657,41472
3.79948,1.10287,1.09191,0.35467,-2.21657,0
3.84359,1.12123,1.10960,0.50158,-2.22052,0
3.87478,1.13940,1.12707,0.61431,-2.22807,0
3.90025,1.15740,1.14432,0.70934,-2.23715,0
3.92230,1.17522,1.16136,0.79307,-2.24714,0
3.94203,1.19287,1.17818,0.86876,-2.25774,0
3.96003,1.21035,1.19480,0.93837,-2.26879,0
3.97670,1.22766,1.21120,1.00316,-2.28019,0
3.99230,1.24480,1.22740,1.06401,-2.29187,0
4.00700,1.26178,1.24340,1.12157,-2.30379,0
4.02095,1.27859,1.25918,1.17631,-2.31590,0
4.03425,1.29524,1.27477,1.22862,-2.32818,0
4.04698,1.31173,1.29016,1.27878,-2.34061,0
4.05922,1.32806,1.30535,1.32706,-2.35317,0
4.07101,1.34424,1.32035,1.37363,-2.36585,0
4.08239,1.36026,1.33515,1.41868,-2.37863,0
4.09342,1.37612,1.34976,1.46235,-2.39151,0
4.10412,1.39184,1.36417,1.50474,-2.40447,0
4.11452,1.40740,1.37840,1.54597,-2.41751,0
4.12464,1.42282,1.39245,1.58614,-2.43062,0
4.13450,1.43809,1.40631,1.62531,-2.44380,0
4.14412,1.45322,1.41998,1.66355,-2.45704,0
4.15353,1.46821,1.43348,1.70094,-2.47034,0
4.16273,1.48306,1.44679,1.73752,-2.48369,0
4.17173,1.49776,1.45993,1.77335,-2.49709,0
4.18055,1.51233,1.47290,1.80847,-2.51054,0
4.18920,1.52677,1.48569,1.84292,-2.52403,0
4.19769,1.54107,1.49830,1.87674,-2.53757,0
4.20603,1.55525,1.51075,1.90996,-2.55115,0
4.21422,1.56929,1.52303,1.94261,-2.56476,0
4.22227,1.58321,1.53515,1.97472,-2.57841,0
4.23019,1.59700,1.54710,2.00632,-2.59210,0
4.23799,1.61066,1.55889,2.03743,-2.60581,0
4.24567,1.62421,1.57052,2.06807,-2.61956,0
4.25323,1.63763,1.58199,2.09826,-2.63334,0
4.26069,1.65094,1.59330,2.12802,-2.64714,0
4.26804,1.66413,1.60446,2.15738,-2.66098,0
4.27529,1.67721,1.61547,2.18634,-2.67483,0
4.28245,1.69017,1.62632,2.21492,-2.68872,0
4.28951,1.70302,1.63703,2.24313,-2.70263,0
4.29648,1.71577,1.64759,2.27100,-2.71656,0
4.30337,1.72840,1.65800,2.29853,-2.73051,0
4.31018,1.74093,1.66827,2.32573,-2.74448,0
4.31690,1.75336,1.67840,2.35262,-2.75848,0
4.32355,1.76569,1.68839,2.37920,-2.77249,0
4.33013,1.77791,1.69824,2.40549,-2.78653,0
4.33663,1.79004,1.70795,2.43150,-2.80058,0
4.34307,1.80207,1.71753,2.45723,-2.81466,0
4.34943,1.81401,1.72698,2.48270,-2.82874,0
4.35574,1.82585,1.73630,2.50790,-2.84285,0
4.36197,1.83760,1.74549,2.53286,-2.85697,0
4.36815,1.84927,1.75455,2.55757,-2.87111,0
4.37427,1.86085,1.76349,2.58204,-2.88527,0
4.38033,1.87234,1.77231,2.60629,-2.89944,0
4.38633,1.88375,1.78100,2.63031,-2.91362,0
4.39228,1.89507,1.78958,2.65411,-2.92782,0
4.39817,1.90632,1.79803,2.67771,-2.94203,0
4.40401,1.91749,1.80638,2.70109,-2.95626,0
4.40980,1.92858,1.81461,2.72428,-2.97049,0
4.41555,1.93960,1.82272,2.74727,-2.98475,0
4.42124,1.95055,1.83073,2.77007,-2.99901,0
4.42689,1.96143,1.83863,2.79268,-3.01329,0
4.43249,1.97223,1.84642,2.81511,-3.02758,0
4.43805,1.98297,1.85411,2.83737,-3.04187,0
4.44356,1.99365,1.86170,2.85945,-3.05619,0
4.44903,2.00426,1.86919,2.88136,-3.07051,0
4.45446,2.01481,1.87658,2.90311,-3.08484,0
4.45985,2.02531,1.88387,2.92469,-3.09919,0
4.46520,2.03574,1.89107,2.94612,-3.11354,0
4.47051,2.04612,1.89817,2.96739,-3.12791,0
4.47578,2.05644,1.90518,2.98851,3.14091,0
4.48102,2.06671,1.91211,3.00948,3.12652,0
4.48621,2.07693,1.91894,3.03031,3.11213,0
4.49138,2.08711,1.92569,3.05099,3.09773,0
4.49650,2.09723,1.93236,3.07154,3.08331,0
4.50160,2.10731,1.93895,3.09195,3.06889,0
4.50666,2.11735,1.94545,3.11222,3.05446,0
4.51168,2.12735,1.95188,3.13237,3.04003,0
4.51668,2.13730,1.95823,3.15238,3.02558,0
4.52164,2.14722,1.96451,3.17227,3.01112,0
4.52657,2.15711,1.97072,3.19204,2.99666,0
4.53147,2.16696,1.97685,3.21168,2.98219,0
4.53635,2.17677,1.98292,3.23120,2.96771,0
4.54119,2.18656,1.98892,3.25061,2.95323,0
4.54600,2.19632,1.99485,3.26990,2.93873,0
4.55078,2.20605,2.00073,3.28908,2.92423,0
4.55554,2.21576,2.00654,3.30815,2.90972,0
4.56027,2.22544,2.01229,3.32711,2.89521,0
4.56497,2.23511,2.01798,3.34596,2.88069,0
4.56965,2.24475,2.02362,3.36470,2.86616,0
4.57430,2.25438,2.02921,3.38334,2.85162,0
4.57892,2.26399,2.03474,3.40188,2.83708,0
4.58352,2.27359,2.04023,3.42032,2.82253,0
4.58809,2.28317,2.04566,3.43866,2.80797,0
4.59264,2.29275,2.05105,3.45690,2.79341,0
4.59717,2.30232,2.05640,3.47505,2.77884,0
4.60167,2.31188,2.06170,3.49310,2.76427,0
4.60615,2.32143,2.06696,3.51106,2.74969,0
4.61060,2.33099,2.07219,3.52893,2.73510,0
4.61504,2.34054,2.07737,3.54671,2.72051,0
4.61945,2.35009,2.08253,3.56440,2.70591,0
4.62384,2.35965,2.08764,3.58200,2.69130,0
4.62820,2.36921,2.09273,3.59951,2.67669,0
4.63255,2.37878,2.09779,3.61695,2.66208,0
4.63688,2.38835,2.10282,3.63429,2.64746,0
4.64118,2.39794,2.10783,3.63429,2.63283,0
4.64548,2.40754,2.11281,3.61695,2.61813,0
4.64981,2.41715,2.11777,3.59951,2.60328,0
4.65416,2.42677,2.12271,3.58200,2.58829,0
4.65852,2.43642,2.12764,3.56440,2.57314,0
4.66291,2.44608,2.13254,3.54671,2.55785,0
4.66732,2.45577,2.13743,3.52893,2.54246,0
4.67176,2.46547,2.14231,3.51106,2.52708,0
4.67621,2.47521,2.14718,3.49310,2.51170,0
4.68069,2.48497,2.15204,3.47505,2.49632,0
4.68519,2.49475,2.15690,3.45690,2.48095,0
4.68972,2.50457,2.16175,3.43866,2.46557,0
4.69427,2.51442,2.16659,3.42032,2.45020,0
4.69884,2.52430,2.17144,3.40188,2.43483,0
4.70344,2.53422,2.17628,3.38334,2.41946,0
4.70806,2.54418,2.18113,3.36470,2.40409,0
4.71271,2.55417,2.18598,3.34596,2.38873,0
4.71739,2.56421,2.19084,3.32711,2.37337,0
4.72209,2.57429,2.19571,3.30815,2.35801,0
4.72682,2.58441,2.20059,3.28908,2.34265,0
4.73158,2.59459,2.20548,3.26990,2.32729,0
4.73636,2.60481,2.21038,3.25061,2.31194,0
4.74117,2.61508,2.21530,3.23120,2.29659,0
4.74601,2.62540,2.22023,3.21168,2.28124,0
4.75089,2.63578,2.22519,3.19204,2.26590,0
4.75579,2.64621,2.23017,3.17227,2.25056,0
4.76072,2.65670,2.23516,3.15238,2.23521,0
4.76568,2.66725,2.24019,3.13237,2.21988,0
4.77067,2.67786,2.24524,3.11222,2.20454,0
4.77570,2.68854,2.25032,3.09195,2.18921,0
4.78076,2.69928,2.25543,3.07154,2.17388,0
4.78585,2.71008,2.26058,3.05099,2.15855,0
4.79098,2.72096,2.26576,3.03031,2.14323,0
4.79614,2.73190,2.27097,3.00948,2.12790,0
4.80134,2.74292,2.27622,2.98851,2.11258,0
4.80658,2.75401,2.28151,2.96739,2.09727,0
4.81185,2.76518,2.28685,2.94612,2.08195,0
4.81716,2.77643,2.29223,2.92469,2.06665,0
4.82251,2.78775,2.29765,2.90311,2.05134,0
4.82790,2.79916,2.30312,2.88136,2.03603,0
4.83333,2.81065,2.30864,2.85945,2.02074,0
4.83880,2.82223,2.31422,2.83737,2.00544,0
4.84431,2.83389,2.31984,2.81511,1.99015,0
4.84987,2.84564,2.32552,2.79268,1.97486,0
4.85547,2.85749,2.33126,2.77007,1.95957,0
4.86112,2.86942,2.33705,2.74727,1.94429,0
4.86681,2.88145,2.34291,2.72428,1.92901,0
4.87255,2.89358,2.34883,2.70109,1.91374,0
4.87835,2.90580,2.35481,2.67771,1.89847,0
4.88419,2.91813,2.36086,2.65411,1.88320,0
4.89008,2.93055,2.36698,2.63031,1.86794,0
4.89603,2.94308,2.37317,2.60629,1.85268,0
4.90203,2.95571,2.37943,2.58204,1.83743,0
4.90809,2.96845,2.38576,2.55757,1.82218,0
4.91421,2.98131,2.39217,2.53286,1.80694,0
4.92039,2.99427,2.39865,2.50790,1.79170,0
4.92662,3.00734,2.40522,2.48270,1.77646,0
4.93292,3.02053,2.41187,2.45723,1.76124,0
4.93929,3.03383,2.41859,2.43150,1.74601,0
4.94573,3.04726,2.42541,2.40549,1.73079,0
4.95223,3.06080,2.43231,2.37920,1.71558,0
4.95880,3.07447,2.43930,2.35262,1.70038,0
4.96545,3.08825,2.44638,2.32573,1.68518,0
4.97218,3.10217,2.45356,2.29853,1.66998,0
4.97899,3.11621,2.46082,2.27100,1.65480,0
4.98587,3.13038,2.46819,2.24313,1.63962,0
4.99285,3.14468,2.47565,2.21492,1.62445,0
4.99991,3.15912,2.48321,2.18634,1.60928,0
5.00707,3.17369,2.49087,2.15738,1.59412,0
5.01432,3.18839,2.49864,2.12802,1.57897,0
5.02167,3.20324,2.50651,2.09826,1.56383,0
5.02913,3.21822,2.51449,2.06807,1.54870,0
5.03669,3.23335,2.52258,2.03743,1.53357,0
5.04437,3.24862,2.53078,2.00632,1.51846,0
5.05217,3.26403,2.53910,1.97472,1.50335,0
5.06009,3.27960,2.54752,1.94261,1.48826,0
5.06814,3.29531,2.55607,1.90996,1.47317,0
5.07633,3.31117,2.56473,1.87674,1.45810,0
5.08467,3.32719,2.57352,1.84292,1.44304,0
5.09316,3.34336,2.58243,1.80847,1.42799,0
5.10181,3.35969,2.59146,1.77335,1.41296,0
5.11063,3.37618,2.60061,1.73752,1.39794,0
5.11963,3.39282,2.60990,1.70094,1.38293,0
5.12883,3.40963,2.61931,1.66355,1.36794,0
5.13823,3.42661,2.62886,1.62531,1.35297,0
5.14786,3.44375,2.63854,1.58614,1.33802,0
5.15772,3.46105,2.64836,1.54597,1.32308,0
5.16784,3.47853,2.65831,1.50474,1.30817,0
5.17824,3.49618,2.66840,1.46235,1.29328,0
5.18894,3.51400,2.67864,1.41868,1.27841,0
5.19996,3.53199,2.68901,1.37363,1.26357,0
5.21135,3.55017,2.69954,1.32706,1.24876,0
5.22314,3.56852,2.71020,1.27878,1.23399,0
5.23537,3.58705,2.72102,1.22862,1.21925,0
5.24811,3.60577,2.73199,1.17631,1.20455,0
5.26141,3.62466,2.74311,1.12157,1.18990,0
5.27536,3.64375,2.75438,1.06401,1.17530,0
5.29006,3.66302,2.76581,1.00316,1.16077,0
5.30565,3.68248,2.77740,0.93837,1.14631,0
5.32232,3.70214,2.78915,0.86876,1.13194,0
5.34033,3.72198,2.80106,0.79307,1.11769,0
5.36006,3.74202,2.81313,0.70934,1.10357,0
5.38211,3.76226,2.82537,0.61431,1.08966,0
5.40758,3.78270,2.83777,0.50158,1.07604,0
5.43877,3.80334,2.85035,0.35467,1.06294,0
5.52698,3.86648,2.88911,0.00000,1.04720,4161
5.52708,3.86648,2.88911,0.35467,1.04720,0
5.57114,3.86361,2.88717,0.50158,1.05115,0
5.60229,3.86060,2.88516,0.61431,1.05870,0
5.62773,3.85746,2.88308,0.70934,1.06778,0
5.64976,3.85417,2.88093,0.79307,1.07776,0
5.66946,3.85075,2.87871,0.86876,1.08836,0
5.68745,3.84719,2.87643,0.93837,1.09941,0
5.70410,3.84350,2.87407,1.00316,1.11081,0
5.71967,3.83967,2.87165,1.06401,1.12249,0
5.73436,3.83570,2.86916,1.12157,1.13441,0
5.74829,3.83160,2.86661,1.17631,1.14652,0
5.76158,3.82737,2.86398,1.22862,1.15880,0
5.77429,3.82300,2.86129,1.27878,1.17123,0
5.78651,3.81850,2.85853,1.32706,1.18378,0
5.79829,3.81387,2.85570,1.37363,1.19646,0
5.80966,3.80910,2.85281,1.41868,1.20924,0
5.82068,3.80421,2.84984,1.46235,1.22211,0
5.83136,3.79918,2.84681,1.50474,1.23507,0
5.84175,3.79403,2.84372,1.54597,1.24811,0
5.85185,3.78875,2.84055,1.58614,1.26122,0
5.86170,3.78333,2.83732,1.62531,1.27440,0
5.87132,3.77779,2.83403,1.66355,1.28763,0
5.88071,3.77213,2.83066,1.70094,1.30093,0
5.88990,3.76633,2.82723,1.73752,1.31428,0
5.89889,3.76041,2.82373,1.77335,1.32768,0
5.90770,3.75437,2.82017,1.80847,1.34113,0
5.91634,3.74819,2.81654,1.84292,1.35462,0
5.92482,3.74190,2.81284,1.87674,1.36816,0
5.93315,3.73548,2.80908,1.90996,1.38173,0
5.94133,3.72894,2.80525,1.94261,1.39535,0
5.94937,3.72228,2.80136,1.97472,1.40899,0
5.95728,3.71549,2.79740,2.00632,1.42268,0
5.96507,3.70858,2.79337,2.03743,1.43639,0
5.97274,3.70155,2.78928,2.06807,1.45014,0
5.98030,3.69441,2.78513,2.09826,1.46391,0
5.98774,3.68714,2.78090,2.12802,1.47772,0
5.99509,3.67975,2.77662,2.15738,1.49155,0
6.00233,3.67225,2.77226,2.18634,1.50540,0
6.00948,3.66462,2.76784,2.21492,1.51929,0
6.01653,3.65689,2.76336,2.24313,1.53319,0
6.02350,3.64903,2.75881,2.27100,1.54712,0
6.03038,3.64106,2.75420,2.29853,1.56107,0
6.03718,3.63297,2.74952,2.32573,1.57505,0
6.04389,3.62477,2.74478,2.35262,1.58904,0
6.05054,3.61645,2.73997,2.37920,1.60305,0
6.05710,3.60803,2.73510,2.40549,1.61709,0
6.06360,3.59948,2.73016,2.43150,1.63114,0
6.07003,3.59083,2.72516,2.45723,1.64521,0
6.07639,3.58207,2.72009,2.48270,1.65930,0
6.08268,3.57319,2.71496,2.50790,1.67340,0
6.08891,3.56420,2.70977,2.53286,1.68752,0
6.09508,3.55511,2.70451,2.55757,1.70166,0
6.10119,3.54590,2.69919,2.58204,1.71581,0
6.10724,3.53659,2.69381,2.60629,1.72998,0
6.11323,3.52716,2.68836,2.63031,1.74416,0
6.11918,3.51763,2.68285,2.65411,1.75836,0
6.12506,3.50800,2.67727,2.67771,1.77257,0
6.13090,3.49825,2.67163,2.70109,1.78679,0
6.13668,3.48841,2.66593,2.72428,1.80103,0
6.14242,3.47845,2.66017,2.74727,1.81528,0
6.14811,3.46839,2.65434,2.77007,1.82954,0
6.15375,3.45823,2.64845,2.79268,1.84381,0
6.15934,3.44797,2.64249,2.81511,1.85810,0
6.16489,3.43760,2.63648,2.83737,1.87240,0
6.17040,3.42713,2.63040,2.85945,1.88671,0
6.17586,3.41656,2.62425,2.88136,1.90103,0
6.18129,3.40589,2.61805,2.90311,1.91536,0
6.18667,3.39512,2.61178,2.92469,1.92970,0
6.19201,3.38425,2.60545,2.94612,1.94405,0
6.19732,3.37328,2.59906,2.96739,1.95841,0
6.20258,3.36221,2.59261,2.98851,1.97279,0
6.20781,3.35105,2.58609,3.00948,1.98717,0
6.21300,3.33979,2.57951,3.03031,2.00156,0
6.21816,3.32843,2.57287,3.05099,2.01596,0
6.22328,3.31697,2.56617,3.07154,2.03037,0
6.22837,3.30542,2.55941,3.09195,2.04479,0
6.23342,3.29377,2.55258,3.11222,2.05922,0
6.23844,3.28204,2.54569,3.13237,2.07365,0
6.24343,3.27020,2.53875,3.15238,2.08810,0
6.24839,3.25828,2.53174,3.17227,2.10255,0
6.25331,3.24626,2.52467,3.19204,2.11701,0
6.25821,3.23415,2.51754,3.21168,2.13148,0
6.26307,3.22195,2.51035,3.23120,2.14596,0
6.26791,3.20966,2.50309,3.25061,2.16044,0
6.27272,3.19728,2.49578,3.26990,2.17493,0
6.27749,3.18481,2.48840,3.28908,2.18943,0
6.28225,3.17225,2.48097,3.30815,2.20394,0
6.28697,3.15960,2.47347,3.32711,2.21845,0
6.29167,3.14687,2.46592,3.34596,2.23297,0
6.29633,3.13405,2.45830,3.36470,2.24750,0
6.30098,3.12114,2.45062,3.38334,2.26203,0
6.30560,3.10814,2.44289,3.40188,2.27657,0
6.31019,3.09507,2.43509,3.42032,2.29112,0
6.31476,3.08190,2.42723,3.43866,2.30568,0
6.31930,3.06866,2.41932,3.45690,2.32024,0
6.32382,3.05533,2.41134,3.47505,2.33480,0
6.32832,3.04192,2.40331,3.49310,2.34938,0
6.33279,3.02842,2.39521,3.51106,2.36396,0
6.33724,3.01485,2.38706,3.52893,2.37854,0
6.34167,3.00119,2.37884,3.54671,2.39313,0
6.34608,2.98745,2.37057,3.56440,2.40773,0
6.35046,2.97364,2.36224,3.58200,2.42233,0
6.35482,2.95974,2.35384,3.59951,2.43694,0
6.35916,2.94577,2.34539,3.61695,2.45155,0
6.36348,2.93172,2.33688,3.63429,2.46617,0
6.36778,2.91759,2.32831,3.63429,2.48080,0
6.37208,2.90338,2.31969,3.61695,2.49549,0
6.37640,2.88910,2.31100,3.59951,2.51034,0
6.38074,2.87474,2.30226,3.58200,2.52533,0
6.38511,2.86031,2.29346,3.56440,2.54048,0
6.38949,2.84581,2.28459,3.54671,2.55577,0
6.39390,2.83123,2.27568,3.52893,2.57116,0
6.39832,2.81658,2.26670,3.51106,2.58654,0
6.40277,2.80185,2.25766,3.49310,2.60192,0
6.40725,2.78706,2.24857,3.47505,2.61730,0
6.41174,2.77219,2.23942,3.45690,2.63267,0
6.41626,2.75725,2.23021,3.43866,2.64805,0
6.42081,2.74224,2.22094,3.42032,2.66342,0
6.42538,2.72717,2.21162,3.40188,2.67879,0
6.42997,2.71202,2.20224,3.38334,2.69416,0
6.43459,2.69681,2.19280,3.36470,2.70952,0
6.43923,2.68152,2.18330,3.34596,2.72489,0
6.44390,2.66618,2.17375,3.32711,2.74025,0
6.44860,2.65076,2.16414,3.30815,2.75561,0
6.45332,2.63528,2.15447,3.28908,2.77097,0
6.45807,2.61973,2.14475,3.26990,2.78632,0
6.46285,2.60412,2.13497,3.25061,2.80168,0
6.46766,2.58845,2.12513,3.23120,2.81703,0
6.47249,2.57271,2.11524,3.21168,2.83238,0
6.47736,2.55691,2.10529,3.19204,2.84772,0
6.48225,2.54105,2.09528,3.17227,2.86307,0
6.48718,2.52513,2.08522,3.15238,2.87841,0
6.49214,2.50914,2.07510,3.13237,2.89375,0
6.49713,2.49310,2.06492,3.11222,2.90908,0
6.50215,2.47699,2.05469,3.09195,2.92442,0
6.50720,2.46083,2.04440,3.07154,2.93975,0
6.51229,2.44461,2.03406,3.05099,2.95507,0
6.51741,2.42833,2.02366,3.03031,2.97040,0
6.52256,2.41199,2.01321,3.00948,2.98572,0
6.52776,2.39560,2.00270,2.98851,3.00104,0
6.53299,2.37915,1.99213,2.96739,3.01636,0
6.53825,2.36264,1.98151,2.94612,3.03167,0
6.54355,2.34608,1.97083,2.92469,3.04698,0
6.54890,2.32947,1.96010,2.90311,3.06229,0
6.55428,2.31280,1.94932,2.88136,3.07759,0
6.55970,2.29608,1.93847,2.85945,3.09289,0
6.56517,2.27930,1.92758,2.83737,3.10819,0
6.57067,2.26248,1.91663,2.81511,3.12348,0
6.57623,2.24560,1.90562,2.79268,3.13877,0
6.58182,2.22868,1.89456,2.77007,-3.12913,0
6.58746,2.21170,1.88345,2.74727,-3.11384,0
6.59315,2.19467,1.87228,2.72428,-3.09857,0
6.59888,2.17760,1.86105,2.70109,-3.08329,0
6.60467,2.16047,1.84978,2.67771,-3.06802,0
6.61050,2.14330,1.83844,2.65411,-3.05275,0
6.61639,2.12608,1.82706,2.63031,-3.03749,0
6.62233,2.10882,1.81562,2.60629,-3.02223,0
6.62833,2.09151,1.80413,2.58204,-3.00698,0
6.63438,2.07415,1.79258,2.55757,-2.99173,0
6.64049,2.05675,1.78098,2.53286,-2.97649,0
6.64666,2.03931,1.76932,2.50790,-2.96125,0
6.65289,2.02182,1.75762,2.48270,-2.94601,0
6.65918,2.00429,1.74585,2.45723,-2.93078,0
6.66554,1.98672,1.73404,2.43150,-2.91556,0
6.67197,1.96910,1.72217,2.40549,-2.90034,0
6.67846,1.95145,1.71025,2.37920,-2.88513,0
6.68503,1.93375,1.69828,2.35262,-2.86992,0
6.69167,1.91602,1.68625,2.32573,-2.85472,0
6.69839,1.89824,1.67417,2.29853,-2.83953,0
6.70519,1.88043,1.66204,2.27100,-2.82434,0
6.71207,1.86258,1.64986,2.24313,-2.80916,0
6.71904,1.84469,1.63762,2.21492,-2.79398,0
6.72609,1.82677,1.62533,2.18634,-2.77882,0
6.73324,1.80881,1.61299,2.15738,-2.76366,0
6.74048,1.79081,1.60060,2.12802,-2.74851,0
6.74782,1.77278,1.58815,2.09826,-2.73336,0
6.75527,1.75471,1.57565,2.06807,-2.71823,0
6.76283,1.73661,1.56310,2.03743,-2.70310,0
6.77050,1.71848,1.55050,2.00632,-2.68799,0
6.77828,1.70031,1.53785,1.97472,-2.67288,0
6.78620,1.68212,1.52514,1.94261,-2.65778,0
6.79424,1.66389,1.51239,1.90996,-2.64270,0
6.80242,1.64563,1.49958,1.87674,-2.62762,0
6.81075,1.62734,1.48672,1.84292,-2.61256,0
6.81923,1.60902,1.47381,1.80847,-2.59751,0
6.82787,1.59067,1.46085,1.77335,-2.58247,0
6.83668,1.57230,1.44784,1.73752,-2.56745,0
6.84567,1.55390,1.43477,1.70094,-2.55244,0
6.85486,1.53546,1.42166,1.66355,-2.53745,0
6.86425,1.51701,1.40850,1.62531,-2.52248,0
6.87386,1.49853,1.39528,1.58614,-2.50752,0
6.88371,1.48002,1.38201,1.54597,-2.49258,0
6.89382,1.46148,1.36870,1.50474,-2.47767,0
6.90421,1.44293,1.35533,1.46235,-2.46277,0
6.91489,1.42435,1.34191,1.41868,-2.44790,0
6.92591,1.40574,1.32844,1.37363,-2.43306,0
6.93728,1.38712,1.31493,1.32706,-2.41825,0
6.94906,1.36847,1.30136,1.27878,-2.40347,0
6.96128,1.34980,1.28774,1.22862,-2.38873,0
6.97399,1.33111,1.27408,1.17631,-2.37403,0
6.98728,1.31241,1.26036,1.12157,-2.35937,0
7.00121,1.29368,1.24659,1.06401,-2.34477,0
7.01589,1.27493,1.23278,1.00316,-2.33023,0
7.03147,1.25617,1.21891,0.93837,-2.31577,0
7.04812,1.23739,1.20500,0.86876,-2.30139,0
7.06611,1.21859,1.19103,0.79307,-2.28713,0
7.08581,1.19977,1.17702,0.70934,-2.27301,0
7.10784,1.18094,1.16296,0.61431,-2.25909,0
7.13328,1.16210,1.14884,0.50158,-2.24546,0
7.16443,1.14324,1.13468,0.35467,-2.23235,0
7.25254,1.08658,1.09191,0.00000,-2.21657,41472
7.25264,1.08658,1.09191,0.35467,-2.21657,0
7.29688,1.10424,1.10569,0.50158,-2.22033,0
7.32816,1.12189,1.11940,0.61431,-2.22751,0
7.35370,1.13952,1.13305,0.70934,-2.23615,0
7.37582,1.15714,1.14665,0.79307,-2.24565,0
7.39560,1.17475,1.16019,0.86876,-2.25573,0
7.41366,1.19234,1.17367,0.93837,-2.26624,0
7.43038,1.20991,1.18709,1.00316,-2.27709,0
7.44602,1.22747,1.20045,1.06401,-2.28820,0
7.46077,1.24501,1.21375,1.12157,-2.29953,0
7.47476,1.26253,1.22700,1.17631,-2.31105,0
7.48809,1.28003,1.24019,1.22862,-2.32274,0
7.50086,1.29752,1.25332,1.27878,-2.33456,0
7.51313,1.31499,1.26639,1.32706,-2.34651,0
7.52496,1.33244,1.27940,1.37363,-2.35857,0
7.53638,1.34987,1.29236,1.41868,-2.37072,0
7.54744,1.36728,1.30526,1.46235,-2.38297,0
7.55817,1.38467,1.31811,1.50474,-2.39530,0
7.56859,1.40204,1.33089,1.54597,-2.40770,0
7.57874,1.41939,1.34362,1.58614,-2.42017,0
7.58863,1.43672,1.35630,1.62531,-2.43271,0
7.59829,1.45403,1.36891,1.66355,-2.44530,0
7.60772,1.47131,1.38147,1.70094,-2.45795,0
7.61694,1.48857,1.39398,1.73752,-2.47065,0
7.62597,1.50581,1.40643,1.77335,-2.48340,0
7.63482,1.52303,1.41882,1.80847,-2.49619,0
