time,x_pos,y_pos,velocity,rotation,action
3.14510,2.06059,1.11518,2.48286,-2.55288,0
3.15141,2.04239,1.11222,2.45739,-2.55045,0
3.15778,2.02420,1.10927,2.43166,-2.54797,0
3.16421,2.00603,1.10632,2.40565,-2.54543,0
3.17072,1.98787,1.10338,2.37936,-2.54285,0
3.17730,1.96973,1.10044,2.35278,-2.54021,0
3.18395,1.95160,1.09750,2.32589,-2.53751,0
3.19068,1.93349,1.09457,2.29868,-2.53476,0
3.19749,1.91539,1.09164,2.27115,-2.53195,0
3.20439,1.89731,1.08871,2.24328,-2.52908,0
3.21136,1.87925,1.08579,2.21506,-2.52614,0
3.21843,1.86120,1.08287,2.18648,-2.52314,0
3.22559,1.84318,1.07995,2.15752,-2.52006,0
3.23285,1.82517,1.07704,2.12817,-2.51692,0
3.24020,1.80718,1.07412,2.09840,-2.51370,0
3.24766,1.78921,1.07121,2.06821,-2.51040,0
3.25523,1.77126,1.06830,2.03756,-2.50702,0
3.26291,1.75333,1.06539,2.00645,-2.50356,0
3.27072,1.73542,1.06249,1.97485,-2.50001,0
3.27864,1.71753,1.05958,1.94274,-2.49636,0
3.28670,1.69967,1.05668,1.91009,-2.49262,0
3.29490,1.68182,1.05378,1.87687,-2.48877,0
3.30324,1.66400,1.05088,1.84305,-2.48481,0
3.31173,1.64620,1.04798,1.80859,-2.48074,0
3.32038,1.62843,1.04508,1.77347,-2.47655,0
3.32921,1.61067,1.04218,1.73764,-2.47223,0
3.33822,1.59295,1.03929,1.70105,-2.46778,0
3.34742,1.57524,1.03639,1.66366,-2.46318,0
3.35683,1.55757,1.03349,1.62541,-2.45842,0
3.36646,1.53992,1.03059,1.58624,-2.45350,0
3.37633,1.52229,1.02770,1.54608,-2.44841,0
3.38646,1.50469,1.02480,1.50484,-2.44312,0
3.39686,1.48712,1.02190,1.46244,-2.43762,0
3.40756,1.46957,1.01900,1.41878,-2.43190,0
3.41860,1.45206,1.01610,1.37373,-2.42593,0
3.42999,1.43457,1.01320,1.32714,-2.41969,0
3.44179,1.41711,1.01029,1.27887,-2.41315,0
3.45403,1.39968,1.00739,1.22870,-2.40628,0
3.46677,1.38228,1.00448,1.17639,-2.39904,0
3.48008,1.36491,1.00158,1.12164,-2.39137,0
3.49403,1.34757,0.99867,1.06408,-2.38322,0
3.50874,1.33026,0.99576,1.00323,-2.37450,0
3.52435,1.31298,0.99284,0.93843,-2.36511,0
3.54103,1.29573,0.98993,0.86882,-2.35492,0
3.55904,1.27852,0.98701,0.79312,-2.34373,0
3.57878,1.26134,0.98409,0.70939,-2.33126,0
3.60085,1.24419,0.98117,0.61435,-2.31704,0
3.62633,1.22708,0.97824,0.50161,-2.30027,0
3.65754,1.21000,0.97531,0.35469,-2.27921,0
3.74581,1.15897,0.96650,0.00000,-2.21657,41472
3.74591,1.15897,0.96650,0.35469,-2.21657,0
3.79014,1.16622,0.97650,0.50161,-2.22046,0
3.82141,1.17343,0.98639,0.61435,-2.22789,0
3.84695,1.18060,0.99619,0.70939,-2.23683,0
3.86906,1.18774,1.00588,0.79312,-2.24666,0
3.88884,1.19483,1.01548,0.86882,-2.25710,0
3.90690,1.20189,1.02497,0.93843,-2.26798,0
3.92362,1.20892,1.03437,1.00323,-2.27920,0
3.93925,1.21591,1.04368,1.06408,-2.29070,0
3.95400,1.22287,1.05289,1.12164,-2.30243,0
3.96798,1.22980,1.06202,1.17639,-2.31435,0
3.98132,1.23670,1.07105,1.22870,-2.32645,0
3.99409,1.24357,1.07999,1.27887,-2.33868,0
4.00635,1.25041,1.08884,1.32714,-2.35105,0
4.01818,1.25723,1.09761,1.37373,-2.36353,0
4.02960,1.26403,1.10629,1.41878,-2.37611,0
4.04065,1.27081,1.11489,1.46244,-2.38878,0
4.05138,1.27756,1.12341,1.50484,-2.40154,0
4.06181,1.28429,1.13184,1.54608,-2.41438,0
4.07195,1.29101,1.14020,1.58624,-2.42729,0
4.08184,1.29771,1.14848,1.62541,-2.44026,0
4.09149,1.30439,1.15668,1.66366,-2.45329,0
4.10092,1.31107,1.16481,1.70105,-2.46639,0
4.11015,1.31772,1.17286,1.73764,-2.47953,0
4.11918,1.32437,1.18084,1.77347,-2.49272,0
4.12802,1.33101,1.18875,1.80859,-2.50596,0
4.13670,1.33764,1.19659,1.84305,-2.51925,0
4.14521,1.34426,1.20436,1.87687,-2.53257,0
4.15357,1.35087,1.21206,1.91009,-2.54594,0
4.16178,1.35748,1.21970,1.94274,-2.55934,0
4.16985,1.36409,1.22727,1.97485,-2.57278,0
4.17780,1.37070,1.23478,2.00645,-2.58625,0
4.18562,1.37731,1.24223,2.03756,-2.59975,0
4.19332,1.38392,1.24962,2.06821,-2.61329,0
4.20090,1.39053,1.25695,2.09840,-2.62685,0
4.20838,1.39714,1.26423,2.12817,-2.64044,0
4.21575,1.40376,1.27145,2.15752,-2.65406,0
4.22302,1.41039,1.27861,2.18648,-2.66770,0
4.23020,1.41702,1.28572,2.21506,-2.68137,0
4.23728,1.42367,1.29278,2.24328,-2.69506,0
4.24427,1.43033,1.29979,2.27115,-2.70878,0
4.25118,1.43699,1.30675,2.29868,-2.72251,0
4.25801,1.44368,1.31366,2.32589,-2.73627,0
4.26475,1.45037,1.32053,2.35278,-2.75005,0
4.27142,1.45709,1.32735,2.37936,-2.76384,0
4.27801,1.46382,1.33413,2.40565,-2.77766,0
4.28453,1.47057,1.34086,2.43166,-2.79149,0
4.29098,1.47734,1.34756,2.45739,-2.80535,0
4.29737,1.48414,1.35422,2.48286,-2.81922,0
4.30369,1.49095,1.36084,2.50807,-2.83310,0
4.30994,1.49779,1.36742,2.53302,-2.84701,0
4.31613,1.50466,1.37397,2.55774,-2.86093,0
4.32227,1.51156,1.38048,2.58221,-2.87486,0
4.32834,1.51848,1.38696,2.60646,-2.88881,0
4.33436,1.52544,1.39341,2.63048,-2.90277,0
4.34033,1.53242,1.39983,2.65429,-2.91675,0
4.34624,1.53944,1.40623,2.67788,-2.93074,0
4.35210,1.54650,1.41259,2.70127,-2.94474,0
4.35790,1.55359,1.41894,2.72446,-2.95876,0
4.36366,1.56072,1.42525,2.74745,-2.97279,0
4.36937,1.56788,1.43155,2.77025,-2.98683,0
4.37503,1.57509,1.43782,2.79287,-3.00089,0
4.38065,1.58233,1.44408,2.81530,-3.01495,0
4.38622,1.58963,1.45031,2.83755,-3.02903,0
4.39175,1.59696,1.45653,2.85964,-3.04312,0
4.39724,1.60434,1.46274,2.88155,-3.05722,0
4.40268,1.61177,1.46893,2.90330,-3.07133,0
4.40809,1.61924,1.47510,2.92488,-3.08545,0
4.41345,1.62677,1.48127,2.94631,-3.09958,0
4.41877,1.63434,1.48742,2.96759,-3.11372,0
4.42406,1.64197,1.49357,2.98871,-3.12787,0
4.42931,1.64965,1.49971,3.00968,3.14116,0
4.43452,1.65739,1.50584,3.03051,3.12699,0
4.43970,1.66519,1.51197,3.05120,3.11281,0
4.44484,1.67304,1.51810,3.07174,3.09862,0
4.44995,1.68095,1.52422,3.09215,3.08443,0
4.45502,1.68892,1.53035,3.11243,3.07022,0
4.46006,1.69696,1.53647,3.13258,3.05601,0
4.46507,1.70506,1.54260,3.15259,3.04179,0
4.47005,1.71322,1.54873,3.17248,3.02756,0
4.47499,1.72145,1.55487,3.19225,3.01332,0
4.47991,1.72975,1.56102,3.21189,2.99907,0
4.48479,1.73811,1.56717,3.23142,2.98482,0
4.48965,1.74655,1.57333,3.25083,2.97056,0
4.49447,1.75506,1.57950,3.27012,2.95629,0
4.49927,1.76364,1.58569,3.28930,2.94202,0
4.50404,1.77230,1.59188,3.30837,2.92773,0
4.50878,1.78103,1.59810,3.32733,2.91344,0
4.51349,1.78984,1.60433,3.34618,2.89915,0
4.51818,1.79873,1.61057,3.36493,2.88484,0
4.52285,1.80770,1.61684,3.38357,2.87053,0
4.52748,1.81675,1.62313,3.40211,2.85622,0
4.53209,1.82588,1.62944,3.42055,2.84190,0
4.53668,1.83510,1.63577,3.43889,2.82757,0
4.54124,1.84440,1.64213,3.45713,2.81323,0
4.54578,1.85379,1.64851,3.47528,2.79889,0
4.55029,1.86327,1.65492,3.49333,2.78454,0
4.55478,1.87284,1.66136,3.51129,2.77019,0
4.55925,1.88250,1.66783,3.52916,2.75583,0
4.56370,1.89226,1.67434,3.54694,2.74146,0
4.56812,1.90210,1.68087,3.56463,2.72709,0
4.57252,1.91204,1.68744,3.58224,2.71272,0
4.57690,1.92208,1.69405,3.56463,2.69833,0
4.58130,1.93222,1.70069,3.54694,2.68380,0
4.58572,1.94246,1.70737,3.52916,2.66912,0
4.59017,1.95279,1.71409,3.51129,2.65429,0
4.59464,1.96323,1.72085,3.49333,2.63931,0
4.59913,1.97378,1.72766,3.47528,2.62416,0
4.60364,1.98443,1.73451,3.45713,2.60886,0
4.60818,1.99518,1.74140,3.43889,2.59340,0
4.61274,2.00604,1.74835,3.42055,2.57777,0
4.61733,2.01702,1.75534,3.40211,2.56198,0
4.62194,2.02810,1.76238,3.38357,2.55689,0
4.62658,2.03929,1.76947,3.36493,2.55679,0
4.63124,2.05060,1.77661,3.34618,2.55660,0
4.63593,2.06203,1.78381,3.32733,2.55633,0
4.64064,2.07356,1.79107,3.30837,2.55596,0
4.64538,2.08522,1.79838,3.28930,2.55551,0
4.65015,2.09700,1.80575,3.27012,2.55496,0
4.65495,2.10889,1.81317,3.25083,2.55432,0
4.65978,2.12091,1.82066,3.23142,2.55358,0
4.66463,2.13305,1.82821,3.21189,2.55275,0
4.66952,2.14531,1.83583,3.19225,2.55181,0
4.67443,2.15771,1.84351,3.17248,2.55078,0
4.67938,2.17022,1.85125,3.15259,2.54964,0
4.68435,2.18287,1.85907,3.13258,2.54839,0
4.68936,2.19565,1.86695,3.11243,2.54704,0
4.69440,2.20855,1.87490,3.09215,2.54558,0
4.69947,2.22160,1.88293,3.07174,2.54401,0
4.70458,2.23477,1.89103,3.05120,2.54233,0
4.70972,2.24808,1.89920,3.03051,2.54053,0
4.71490,2.26153,1.90745,3.00968,2.53861,0
4.72011,2.27511,1.91578,2.98871,2.53657,0
4.72536,2.28884,1.92419,2.96759,2.53441,0
4.73065,2.30271,1.93267,2.94631,2.53212,0
4.73597,2.31671,1.94124,2.92488,2.52971,0
4.74134,2.33087,1.94989,2.90330,2.52716,0
4.74674,2.34517,1.95863,2.88155,2.52448,0
4.75218,2.35961,1.96745,2.85964,2.52166,0
4.75767,2.37420,1.97636,2.83755,2.51870,0
4.76320,2.38894,1.98536,2.81530,2.51560,0
4.76877,2.40384,1.99445,2.79287,2.51235,0
4.77439,2.41888,2.00363,2.77025,2.50895,0
4.78005,2.43408,2.01290,2.74745,2.50540,0
4.78576,2.44943,2.02227,2.72446,2.50168,0
4.79152,2.46494,2.03173,2.70127,2.49781,0
4.79733,2.48061,2.04129,2.67788,2.49377,0
4.80319,2.49643,2.05095,2.65429,2.48956,0
4.80910,2.51242,2.06070,2.63048,2.48517,0
4.81506,2.52857,2.07056,2.60646,2.48060,0
4.82108,2.54488,2.08052,2.58221,2.47585,0
4.82715,2.56136,2.09059,2.55774,2.47091,0
4.83329,2.57800,2.10076,2.53302,2.46577,0
4.83948,2.59481,2.11104,2.50807,2.46043,0
4.84574,2.61179,2.12142,2.48286,2.45488,0
4.85205,2.62893,2.13192,2.45739,2.44912,0
4.85844,2.64625,2.14252,2.43166,2.44314,0
4.86489,2.66375,2.15324,2.40565,2.43694,0
4.87141,2.68141,2.16407,2.37936,2.43049,0
4.87800,2.69926,2.17502,2.35278,2.42381,0
4.88467,2.71728,2.18608,2.32589,2.41687,0
4.89142,2.73547,2.19726,2.29868,2.40968,0
4.89824,2.75385,2.20856,2.27115,2.40221,0
4.90515,2.77241,2.21998,2.24328,2.39447,0
4.91214,2.79115,2.23153,2.21506,2.38644,0
4.91923,2.81008,2.24319,2.18648,2.37811,0
4.92640,2.82919,2.25498,2.15752,2.36947,0
4.93367,2.84849,2.26690,2.12817,2.36050,0
4.94104,2.86797,2.27894,2.09840,2.35120,0
4.94852,2.88765,2.29112,2.06821,2.34154,0
4.95611,2.90751,2.30342,2.03756,2.33152,0
4.96380,2.92757,2.31586,2.00645,2.32111,0
4.97162,2.94782,2.32843,1.97485,2.31030,0
4.97957,2.96827,2.34113,1.94274,2.29907,0
4.98764,2.98892,2.35397,1.91009,2.28740,0
4.99586,3.00976,2.36695,1.87687,2.27527,0
5.00421,3.03080,2.38006,1.84305,2.26264,0
5.01273,3.05204,2.39332,1.80859,2.24950,0
5.02140,3.07348,2.40671,1.77347,2.23581,0
5.03025,3.09513,2.42025,1.73764,2.22155,0
5.03927,3.11698,2.43394,1.70105,2.20667,0
5.04850,3.13904,2.44777,1.66366,2.19114,0
5.05793,3.16130,2.46174,1.62541,2.17491,0
5.06758,3.18377,2.47587,1.58624,2.15793,0
5.07747,3.20646,2.49014,1.54608,2.14015,0
5.08762,3.22935,2.50457,1.50484,2.12151,0
5.09804,3.25246,2.51915,1.46244,2.10193,0
5.10877,3.27578,2.53388,1.41878,2.08133,0
5.11983,3.29932,2.54877,1.37373,2.05962,0
5.13125,3.32308,2.56381,1.32714,2.03670,0
5.14307,3.34705,2.57902,1.27887,2.01242,0
5.15533,3.37125,2.59438,1.22870,1.98664,0
5.16810,3.39566,2.60990,1.17639,1.95918,0
5.18144,3.42030,2.62559,1.12164,1.92980,0
5.19543,3.44516,2.64144,1.06408,1.89824,0
5.21017,3.47025,2.65745,1.00323,1.86412,0
5.22581,3.49557,2.67363,0.93843,1.82700,0
5.24252,3.52111,2.68998,0.86882,1.78624,0
5.26058,3.54688,2.70650,0.79312,1.74097,0
5.28036,3.57289,2.72319,0.70939,1.68991,0
5.30248,3.59912,2.74005,0.61435,1.63097,0
5.32801,3.62559,2.75708,0.50161,1.56051,0
5.35929,3.65230,2.77429,0.35469,1.47070,0
5.40352,3.67924,2.79168,0.00000,1.33706,36993
